rating,acidity_structure,aftertaste,aroma,body,flavor,with_milk,roast_level_Dark,roast_level_Light,roast_level_Medium,roast_level_Medium-Dark,roast_level_Medium-Light,roast_level_Not Disclosed,roast_level_Very Dark,price_category_High Price,price_category_Low Price,price_category_Medium Price,title,best_cluster
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopian Sidamo Ardi,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Yemen Haraaz Supreme,3
0.2744132688888887,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Costa Rica La Minita Tarrazu,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Organic Ethiopian Yirgacheffe,3
0.03171212251950589,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-1.277869325113954,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sulawesi Pulupulu Toraja,3
0.03171212251950589,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Organic Colombia Rainforest Alliance Certified,3
-0.4536901702192596,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Zambia Nunama Ndola,1
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,French Roast,1
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bali Kinamani Subak Abians Organic,1
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Nicaragua Las Hermanas Fair-Trade Organic,1
-0.9390924629580252,0.3737045840380246,-2.915517456191734,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Burundi Mwurire,1
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Tanzanian Songea Peaberry,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Costa Rican Tarrazu,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemalan Montecristo,1
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100% Pure Mexican,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopian Nekisse Micro Selection One,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Zambia,3
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Papua New Guinea Kimel Estate,1
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,S.O. Espresso Brazil Ouro Preto,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Newman Own Organics Colombian Especial,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sulawesi Toraja,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Burundi Mwurire,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Colombia Los Naranjos San Agustin,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,People Daily Espresso,0
0.2744132688888887,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,People Liberation Espresso II,0
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Western Liberation House Blend II,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Papua New Guinea Peaberry Kimel Plantation,3
-1.4244947556967906,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Revv Pulse (K-Cup),1
-1.181793609327408,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-0.11019974908029681,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Revv (K-Cup),1
0.2744132688888887,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Cerise Espresso,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bolivia Mauricio Diez Medina Peaberry,3
0.2744132688888887,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ecuador Perla Negra,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bolivia Agrotakesi Peaberry,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bolivian Cafe Central COE,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Peru San Ignacio,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bolivia Telmo Cahuana Peaberry,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ecuador Jose Mayo Loja,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Bolivia Cafe Alan COE,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Organic Bolivia Pedro de Montana,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Organic Peru,1
-0.6963913165886424,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-1.4517104620859578,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Natural Peru La Florida,1
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Peru Cafe Femenino,1
-1.181793609327408,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Monkey Decaf,1
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Alotenango La Candelaria,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Sumatra Aceh Pondok,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopian Sidamo Fair Trade/Organic,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Huehuetenango,1
0.2744132688888887,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Kiangombe,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Pacamara,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,El Salvador Finca Alaska,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Wamuguma,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Brazil Chapadao de Ferro Espresso,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Rock The House Blend FTO,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Twisted,0
-0.4536901702192596,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Sumatran Lake Tawar Dark Roast,1
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Summer Safari Blend,3
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Chimaltenango,3
0.03171212251950589,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-1.277869325113954,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Huehuetenango,3
0.5171144152582714,0.3737045840380246,2.9969705648468614,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Highland Cooperatives,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf South America Blend,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Redline,1
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Jackie Oh Organic Decaf,1
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Colombia,1
-0.6963913165886424,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-1.4517104620859578,-0.4040538411595994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Media Luna,1
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Organic Decaf,1
-0.9390924629580252,0.3737045840380246,0.04072655432756375,-1.499777483627195,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Delizia Decaffeinated,1
-0.9390924629580252,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Arbor Day Blend Decaffeinated,1
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Decaf Colombia Las Serranias,1
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Nicaraguan Los Placeres Estate,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidamo Natural Special Prep.,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Kariaini Estate Microlot 896,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,El Salvador Finca Las Nubes,3
-0.6963913165886424,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,1.9653217292429204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Gran Bar Oro (ESE Pod),0
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-1.277869325113954,0.5533885254177905,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,165 Espresso,0
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,El Salvador Pacamara Finca Los Alpes Mundani,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,El Salvador Santa Sofia,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidamo,3
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Colombia Monserrate Huila,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Finca Puerta Verde,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Tanzania Ruvuma,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mocha Java Espresso,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-1.277869325113954,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Organic Ethiopia Amaro Gayo Natural Process,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala GuayaÃ¢ÂÂb,3
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100% Kona Coffee Medium Roast,1
0.5171144152582714,0.3737045840380246,1.5188485595872128,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Kieni,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,1.5559380191696646,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Nekisse,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Guatemala Finca Santa Ana,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Coastal Clear Blend,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Panama La Esmeralda Especial Mario San Jose,3
-1.4244947556967906,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,French Roast Travel Mug (K-Cup),1
-1.4244947556967906,0.3737045840380246,-1.4373954509320852,-1.499777483627195,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,French Roast (K-Cup),1
-0.9390924629580252,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-1.277869325113954,-1.4517104620859578,-0.4040538411595994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Donut House Coffee Travel Mug (K-Cup),1
-0.21098902384987686,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Nicaragua La Lima,3
-0.21098902384987686,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Tres Rios,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Honduras El Limon,3
0.2744132688888887,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Helsar,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Honduras Cerro Gacho,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,1.5559380191696646,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,El Salvador Pacamara Finca Los Alpes Tierra Fertil,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Panama Esmeralda Mario Carnival,3
0.5171144152582714,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Apollo,0
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-1.277869325113954,-0.44916096833408364,2.980768402272572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Sweet Sussex,0
0.2744132688888887,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Ganesha Espresso,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,2.3038039535861374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Espresso Blend,0
0.03171212251950589,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,2.6422861779293547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Godfather Espresso,0
-0.4536901702192596,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-1.277869325113954,-0.44916096833408364,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Flying Monkey,0
-0.4536901702192596,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-1.4517104620859578,2.3038039535861374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Bullet Espresso,0
-0.4536901702192596,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,-0.44916096833408364,1.9653217292429204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14th Street Espresso,0
